1.8362293243408203  1.2999203205108643  0.9647113084793091  0.7410517334938049  0.5847246646881104  0.4715609550476074  0.3897554576396942  0.32686641812324524  0.2780381739139557  0.23981496691703796  0.2095526158809662  0.18544495105743408  0.16610673069953918  0.1507328450679779  0.13849744200706482  0.12845443189144135  0.12065296620130539  0.11403067409992218  0.1089424267411232  0.10486982762813568  0.10158047080039978  0.09897225350141525  0.09681248664855957  0.09506825357675552  0.09369917213916779  0.09265049546957016  0.09176049381494522  0.09101700782775879  0.09046334773302078  0.08997925370931625  0.08957451581954956  0.0893038958311081  0.08906861394643784  0.08884990215301514  0.08874085545539856  0.08860291540622711  0.08851182460784912  0.08843754231929779  0.0883600115776062  0.08832583576440811  0.08826194703578949  0.08824101835489273  0.08823027461767197  0.08816272020339966  0.08819108456373215  
1.5054101943969727  1.0986629724502563  0.8296778798103333  0.6457781791687012  0.5135433077812195  0.42048656940460205  0.3499765694141388  0.2960805296897888  0.2537420690059662  0.22109699249267578  0.19532407820224762  0.175089493393898  0.15883086621761322  0.14624600112438202  0.1360679566860199  0.12827162444591522  0.12173675745725632  0.1169130876660347  0.11333789676427841  0.11013773828744888  0.10805423557758331  0.10631267726421356  0.10512273758649826  0.10386296361684799  0.103029765188694  0.10240768641233444  0.1015765368938446  0.1015196442604065  0.10096853971481323  0.1006234809756279  0.10048194974660873  0.10027150809764862  0.10044196993112564  0.10046149045228958  0.1005619466304779  0.10033553838729858  0.10014878958463669  0.10036242753267288  0.10063446313142776  0.10058967769145966  0.10047280043363571  0.10062544047832489  0.10028549283742905  0.1004364937543869  0.10047588497400284  
