0.8633118867874146  0.5150694847106934  0.32840049266815186  0.22711071372032166  0.17150963842868805  0.14046457409858704  0.12253430485725403  0.11164696514606476  0.10474008321762085  0.10046941041946411  0.09746505320072174  0.09526914358139038  0.09366852045059204  0.09243251383304596  0.0915546864271164  0.09080146253108978  0.09021760523319244  0.08981313556432724  0.08947023004293442  0.08926165848970413  0.08894791454076767  0.0887572392821312  0.08865268528461456  0.08855865150690079  0.08846333622932434  0.08837723731994629  0.08835455775260925  0.08829135447740555  0.08820737153291702  0.08821794390678406  0.08817048370838165  0.08814574778079987  0.08816970884799957  0.08817358314990997  0.08811410516500473  0.08810760080814362  0.08809084445238113  0.08809421211481094  0.08811170607805252  0.0880906879901886  0.08807364106178284  0.08807120472192764  0.08806191384792328  0.08805141597986221  0.0880729928612709  0.08805973827838898  0.08808111399412155  0.08808472752571106  0.08804713189601898  0.08807303011417389  0.08809355646371841  0.08807890862226486  0.08812814950942993  0.08806066960096359  0.08807026594877243  0.08805866539478302  0.08807530999183655  0.0880715548992157  0.08806031942367554  0.08806483447551727  0.08806609362363815  0.0880979523062706  0.08806096017360687  0.08807689696550369  0.08809851109981537  0.08806529641151428  0.08807645738124847  0.0880540981888771  0.0880659818649292  0.08802665024995804  0.08803200721740723  0.08809700608253479  0.08808384090662003  0.08804896473884583  0.08809228986501694  0.0880485251545906  0.08808162063360214  0.08810429275035858  0.08805980533361435  0.08806204795837402  0.08807571232318878  0.08805479854345322  0.08807235956192017  0.08806547522544861  0.08809490501880646  0.08804553747177124  0.08804331719875336  0.08805975317955017  0.08807923644781113  0.08805739879608154  0.08809097111225128  0.08807667344808578  0.08807951956987381  0.08805499225854874  0.08807089179754257  0.08805938810110092  0.08807315677404404  0.0880933552980423  0.08807449787855148  0.08807647973299026  0.08806225657463074  0.08805051445960999  0.08804725855588913  0.08805449306964874  0.08805357664823532  0.08807976543903351  0.08807392418384552  0.08812341094017029  0.08805757761001587  0.088105209171772  0.08807133883237839  0.08805303275585175  0.08807205408811569  0.0880599096417427  0.08809958398342133  0.08813837915658951  0.08811183273792267  0.08807668834924698  0.08807095885276794  0.08809202909469604  0.08807920664548874  0.0880357027053833  0.0881076455116272  0.08804018795490265  0.08806352317333221  0.088065505027771  0.08805810660123825  0.088052898645401  0.08805768191814423  0.08805722743272781  0.08806190639734268  0.08804910629987717  0.08806478977203369  0.08807916939258575  0.08806440979242325  0.08805759996175766  0.08808024227619171  0.08805552124977112  0.08809832483530045  0.0880696028470993  0.08806450664997101  0.08805957436561584  0.08804082125425339  0.08805008232593536  0.08805692940950394  0.08805764466524124  0.08808824419975281  0.08803483843803406  0.08807267993688583  0.08807890862226486  0.0880666971206665  0.08804553002119064  0.08807273954153061  0.08806949108839035  0.08806183189153671  0.08808130025863647  0.0880562886595726  0.08805569261312485  0.08807480335235596  0.08808181434869766  0.08807678520679474  0.08805333077907562  0.08806503564119339  0.08806075155735016  0.08808444440364838  0.08805474638938904  0.08805794268846512  0.08807986229658127  0.08804965019226074  0.08806611597537994  0.08808677643537521  0.08808600902557373  0.08804977685213089  0.08806317299604416  0.08807623386383057  0.08805867284536362  0.08808191120624542  0.08809778839349747  0.08809306472539902  0.0880851149559021  0.08806950598955154  0.08804600685834885  0.08806553483009338  0.08804474771022797  0.08809065818786621  0.08807317167520523  0.08812014013528824  0.0880601778626442  0.08807020634412766  0.08807939291000366  0.0880720242857933  0.08805296570062637  0.088079072535038  0.08807026594877243  0.08808916062116623  0.08805392682552338  0.08807234466075897  0.0880700871348381  0.08810316026210785  0.0880550816655159  
0.8064315915107727  0.5194190740585327  0.356435090303421  0.2614797055721283  0.20497940480709076  0.17058724164962769  0.14801473915576935  0.13312764465808868  0.1239655464887619  0.1171099841594696  0.1123427003622055  0.10904741287231445  0.10631193965673447  0.10472147911787033  0.10290533304214478  0.10193997621536255  0.10115058720111847  0.10053331404924393  0.10032698512077332  0.10000374913215637  0.10001680254936218  0.09965110570192337  0.09969170391559601  0.10020534694194794  0.10047148913145065  0.10055994987487793  0.10016342997550964  0.10016601532697678  0.10030435770750046  0.10029814392328262  0.10021162033081055  0.09969087690114975  0.09975133091211319  0.09980355203151703  0.09971370548009872  0.09987310320138931  0.10001777857542038  0.10022424906492233  0.10030658543109894  0.10023031383752823  0.10003412514925003  0.10022680461406708  0.10001429915428162  0.10045655071735382  0.10067228227853775  0.10062013566493988  0.10093866288661957  0.10061995685100555  0.10053647309541702  0.10056312382221222  0.10016407072544098  0.09980962425470352  0.09980598092079163  0.09992024302482605  0.100056953728199  0.1002189889550209  0.10048102587461472  0.10051029175519943  0.10043056309223175  0.10036596655845642  0.10022241622209549  0.10077077895402908  0.10099101811647415  0.10039763152599335  0.10008672624826431  0.1002398133277893  0.10026584565639496  0.10045282542705536  0.1004895567893982  0.10041603446006775  0.10020385682582855  0.1000354215502739  0.10015958547592163  0.10060770064592361  0.10074637085199356  0.10082502663135529  0.10094191879034042  0.10076815634965897  0.10063348710536957  0.10058080404996872  0.10066986083984375  0.10047412663698196  0.10058140009641647  0.10029724985361099  0.10027516633272171  0.10034085065126419  0.10065776109695435  0.10071022063493729  0.10053528100252151  0.10047857463359833  0.10058723390102386  0.10068868845701218  0.1005340963602066  0.10053730010986328  0.10020098090171814  0.10043266415596008  0.10053419321775436  0.10025684535503387  0.10019626468420029  0.10011115670204163  0.10038498789072037  0.10055848956108093  0.10027080774307251  0.10059864073991776  0.10070857405662537  0.10067269951105118  0.100424624979496  0.10055974870920181  0.10068304091691971  0.10046779364347458  0.10053062438964844  0.10036995261907578  0.100047767162323  0.10038556903600693  0.10083534568548203  0.10091298818588257  0.10148092359304428  0.1014687791466713  0.10108071565628052  0.10084390640258789  0.10070278495550156  0.1008114442229271  0.10079465061426163  0.10072596371173859  0.10086887329816818  0.10088155418634415  0.10057264566421509  0.10083814710378647  0.10089657455682755  0.10111749917268753  0.10117841511964798  0.10110559314489365  0.10086022317409515  0.10087169706821442  0.10088878870010376  0.10071008652448654  0.1009029895067215  0.10058149695396423  0.1004040539264679  0.10033451020717621  0.10079486668109894  0.10063792020082474  0.10052457451820374  0.10057713836431503  0.10068785399198532  0.10061220079660416  0.10068376362323761  0.10092183202505112  0.10077114403247833  0.10068058222532272  0.10102090984582901  0.10079196840524673  0.10076368600130081  0.10067646205425262  0.10072961449623108  0.10080110281705856  0.1010911837220192  0.10091468691825867  0.10086746513843536  0.10040589421987534  0.10060234367847443  0.10059703886508942  0.10017448663711548  0.1002291887998581  0.10040627419948578  0.10096853226423264  0.10114135593175888  0.10095161199569702  0.10103831440210342  0.10123464465141296  0.10094011574983597  0.10090061277151108  0.10088133066892624  0.10069476068019867  0.10047424584627151  0.10070604085922241  0.10072050988674164  0.1009233370423317  0.1011039987206459  0.10084976255893707  0.1007201224565506  0.10081049054861069  0.10077899694442749  0.100782111287117  0.10038315504789352  0.10064993053674698  0.10032844543457031  0.10035303235054016  0.10033389925956726  0.10048158466815948  0.10066797584295273  0.10069520026445389  0.10052143037319183  0.10064035654067993  0.10049151629209518  0.10019144415855408  0.10019984841346741  0.10018924623727798  0.10025733709335327  0.1004987508058548  
