1.0978667736053467  0.6816146373748779  0.44373926520347595  0.30325427651405334  0.21645012497901917  0.16024242341518402  0.12294795364141464  0.09663882106542587  0.07749299705028534  0.06298992037773132  0.05188312008976936  0.043325021862983704  0.036639537662267685  0.031244507059454918  0.026981713250279427  0.023608094081282616  0.0209113210439682  0.018735216930508614  0.016997650265693665  0.015592647716403008  0.014434861950576305  0.013518065214157104  0.012776846066117287  0.012188691645860672  0.011722631752490997  0.011348020285367966  0.011038820259273052  0.010793638415634632  0.010591546073555946  0.010436910204589367  
0.8109689950942993  0.5171749591827393  0.3464358150959015  0.24298976361751556  0.17696426808834076  0.13385851681232452  0.10407198220491409  0.0826607421040535  0.06665313243865967  0.05446010082960129  0.04518976807594299  0.03811388090252876  0.03237143158912659  0.027887674048542976  0.02433834597468376  0.021595843136310577  0.019416367635130882  0.017669079825282097  0.01632624678313732  0.015173341147601604  0.014319314621388912  0.013576608151197433  0.013024733401834965  0.012603159062564373  0.012277326546609402  0.012029957957565784  0.01180059090256691  0.011607660911977291  0.011475780047476292  0.011408355087041855  
1.495524287223816  1.067621111869812  0.8116541504859924  0.6511735916137695  0.5449218153953552  0.4711771309375763  0.41946420073509216  0.3810645341873169  0.352486789226532  0.33010467886924744  0.31287461519241333  0.2989323139190674  0.28827565908432007  0.27974915504455566  0.27281880378723145  0.267425000667572  0.2629811763763428  0.25934889912605286  0.25644731521606445  0.25415006279945374  0.2522648870944977  0.250882625579834  0.24972140789031982  0.24852874875068665  0.24777013063430786  0.2472049593925476  0.24667535722255707  0.24636167287826538  0.24594920873641968  0.24584543704986572  
1.4219094514846802  1.0542339086532593  0.823555588722229  0.6705253720283508  0.5635236501693726  0.4901295602321625  0.4367527663707733  0.39881131052970886  0.36879780888557434  0.34709641337394714  0.33029019832611084  0.31804755330085754  0.30831265449523926  0.3006803095340729  0.2951122224330902  0.2917386293411255  0.28788864612579346  0.2853171229362488  0.28208214044570923  0.2813263237476349  0.280551940202713  0.2800467908382416  0.2798137366771698  0.2793133854866028  0.2781042456626892  0.27866408228874207  0.2781204879283905  0.27778512239456177  0.27747997641563416  0.27800706028938293  
2.3868930339813232  1.9498395919799805  1.6749072074890137  1.492630958557129  1.3687275648117065  1.278340458869934  1.2141034603118896  1.164190411567688  1.1254079341888428  1.0956283807754517  1.0722171068191528  1.0541162490844727  1.0381337404251099  1.026689887046814  1.0169708728790283  1.0098894834518433  1.0045384168624878  0.9989891648292542  0.9943984150886536  0.9920385479927063  0.989260733127594  0.9868484735488892  0.9850777387619019  0.9836364388465881  0.9827760457992554  0.9816082119941711  0.9816782474517822  0.9805063009262085  0.9799966216087341  0.9798145294189453  
2.6078100204467773  2.158644914627075  1.856369972229004  1.654089331626892  1.5079632997512817  1.4082263708114624  1.335278034210205  1.2737879753112793  1.234764575958252  1.2014961242675781  1.1797183752059937  1.1581652164459229  1.1508594751358032  1.1430941820144653  1.1349824666976929  1.132114291191101  1.1309843063354492  1.1235322952270508  1.1190510988235474  1.1108688116073608  1.1097683906555176  1.1120854616165161  1.1154893636703491  1.114782452583313  1.1140732765197754  1.1151872873306274  1.1125844717025757  1.1125198602676392  1.1114238500595093  1.109428882598877  
5.08034086227417  4.715073108673096  4.494551658630371  4.349794864654541  4.243213176727295  4.172128200531006  4.117715835571289  4.076328277587891  4.043633460998535  4.01851749420166  3.9964914321899414  3.9798355102539062  3.967482089996338  3.956329584121704  3.948392152786255  3.9417994022369385  3.9375970363616943  3.932095527648926  3.9303345680236816  3.9248130321502686  3.9240429401397705  3.9214558601379395  3.9198055267333984  3.9204037189483643  3.9181623458862305  3.9161624908447266  3.9170963764190674  3.915614604949951  3.915593147277832  3.9151766300201416  
6.098891735076904  5.602539539337158  5.263523101806641  5.0200910568237305  4.863261699676514  4.742700099945068  4.66640567779541  4.625284194946289  4.588198661804199  4.5512895584106445  4.523787975311279  4.505471706390381  4.487750053405762  4.481500625610352  4.464982509613037  4.470604419708252  4.46046257019043  4.4583821296691895  4.457615852355957  4.460354804992676  4.453479766845703  4.457937240600586  4.465017318725586  4.447006702423096  4.466325283050537  4.4503326416015625  4.4644856452941895  4.455716133117676  4.460964202880859  4.451276779174805  
