         148      1.1767     1.73817   0.0208981
         149     1.16898     1.73435   0.0211041
         150     1.16147     1.73053   0.0213062
         151     1.15419     1.72671   0.0215042
         152     1.14713      1.7229   0.0216982
         153     1.14031     1.71909   0.0218879
         154     1.13371     1.71529   0.0220734
         155     1.12736      1.7115   0.0222545
         156     1.12123     1.70771   0.0224312
         157     1.11535     1.70394   0.0226034
         158      1.1097     1.70018   0.0227711
         159     1.10429     1.69643   0.0229342
         160     1.09912      1.6927   0.0230927
         161     1.09418     1.68898   0.0232466
         162     1.08948     1.68528   0.0233958
         163     1.08502      1.6816   0.0235403
         164     1.08079     1.67793   0.0236801
         165     1.07679     1.67429   0.0238152
         166     1.07302     1.67067   0.0239456
         167     1.06947     1.66707   0.0240713
         168     1.06615     1.66349   0.0241923
         169     1.06305     1.65994   0.0243086
         170     1.06016     1.65641   0.0244203
         171     1.05748     1.65291   0.0245274
         172     1.05502     1.64943   0.0246299
         173     1.05276     1.64598   0.0247278
         174      1.0507     1.64256   0.0248213
         175     1.04883     1.63917   0.0249102
         176     1.04716      1.6358   0.0249947
         177     1.04568     1.63247   0.0250749
         178     1.04437     1.62917   0.0251508
         179     1.04324     1.62589   0.0252224
         180     1.04229     1.62265   0.0252898
         181      1.0415     1.61944   0.0253531
         182     1.04087     1.61626   0.0254123
         183     1.04039     1.61311   0.0254675
         184     1.04007        1.61   0.0255188
         185     1.03988     1.60692   0.0255663
         186     1.03984     1.60387     0.02561
         187     1.03993     1.60085     0.02565
         188     1.04014     1.59787   0.0256863
         189     1.04048     1.59492   0.0257192
         190     1.04093     1.59201   0.0257486
         191     1.04149     1.58912   0.0257746
         192     1.04216     1.58627   0.0257973
         193     1.04292     1.58346   0.0258168
         194     1.04378     1.58068   0.0258331
         195     1.04472     1.57793   0.0258465
         196     1.04575     1.57521   0.0258568
         197     1.04686     1.57253   0.0258643
         198     1.04803     1.56988   0.0258689
         199     1.04927     1.56727   0.0258709
         200     1.05058     1.56468   0.0258702
         201     1.05193     1.56213    0.025867
         202     1.05334     1.55961   0.0258613
         203      1.0548     1.55713   0.0258532
         204     1.05629     1.55467   0.0258427
         205     1.05783     1.55225   0.0258301
         206     1.05939     1.54986   0.0258152
         207     1.06098     1.54749   0.0257983
         208      1.0626     1.54516   0.0257794
         209     1.06423     1.54286   0.0257586
         210     1.06588     1.54059   0.0257359
         211     1.06754     1.53835   0.0257113
         212     1.06921     1.53614   0.0256851
         213     1.07088     1.53395   0.0256572
         214     1.07255      1.5318   0.0256278
         215     1.07422     1.52967   0.0255968
         216     1.07589     1.52757   0.0255644
         217     1.07754     1.52549   0.0255305
         218     1.07919     1.52345   0.0254954
         219     1.08082     1.52142   0.0254589
         220     1.08243     1.51943   0.0254213
         221     1.08402     1.51746   0.0253825
         222     1.08559     1.51551   0.0253426
         223     1.08714     1.51359   0.0253017
         224     1.08866      1.5117   0.0252597
         225     1.09016     1.50982   0.0252168
         226     1.09162     1.50797   0.0251731
         227     1.09306     1.50614   0.0251284
         228     1.09446     1.50434    0.025083
         229     1.09583     1.50255   0.0250368
         230     1.09717     1.50079   0.0249899
         231     1.09847     1.49905   0.0249424
         232     1.09974     1.49733   0.0248942
         233     1.10097     1.49563   0.0248454
         234     1.10216     1.49395    0.024796
         235     1.10332     1.49228   0.0247462
         236     1.10445     1.49064   0.0246958
         237     1.10553     1.48902    0.024645
         238     1.10658     1.48741   0.0245938
         239      1.1076     1.48582   0.0245422
         240     1.10858     1.48425   0.0244902
         241     1.10952     1.48269   0.0244379
         242     1.11043     1.48115   0.0243853
         243     1.11131     1.47963   0.0243324
         244     1.11216     1.47813   0.0242792
         245     1.11298     1.47664   0.0242258
         246     1.11377     1.47516   0.0241722
         247     1.11453      1.4737   0.0241184
         248     1.11526     1.47226   0.0240644
         249     1.11597     1.47082   0.0240103
         250     1.11666     1.46941    0.023956
         251     1.11733     1.46801   0.0239016
         252     1.11798     1.46662   0.0238471
         253     1.11862     1.46524   0.0237924
         254     1.11924     1.46388   0.0237377
         255     1.11985     1.46253    0.023683
         256     1.12045     1.46119   0.0236281
         257     1.12104     1.45987   0.0235732
         258     1.12163     1.45856   0.0235183
         259     1.12222     1.45726   0.0234633
         260      1.1228     1.45597   0.0234083
         261     1.12339      1.4547   0.0233533
         262     1.12399     1.45344   0.0232982
         263      1.1246     1.45219   0.0232431
         264     1.12521     1.45095   0.0231881
         265     1.12584     1.44972    0.023133
         266     1.12648     1.44851   0.0230779
         267     1.12715      1.4473   0.0230229
         268     1.12783     1.44611   0.0229678
         269     1.12853     1.44493   0.0229127
         270     1.12926     1.44376   0.0228577
         271     1.13002      1.4426   0.0228026
         272      1.1308     1.44146   0.0227476
         273     1.13161     1.44032   0.0226926
         274     1.13246      1.4392   0.0226376
         275     1.13334     1.43809   0.0225825
         276     1.13425     1.43699   0.0225275
         277      1.1352      1.4359   0.0224725
         278     1.13619     1.43482   0.0224176
         279     1.13721     1.43375   0.0223626
         280     1.13827      1.4327   0.0223076
         281     1.13937     1.43165   0.0222526
         282     1.14051     1.43062   0.0221976
         283     1.14169      1.4296   0.0221427
         284     1.14291     1.42859   0.0220877
         285     1.14416     1.42759   0.0220327
         286     1.14546      1.4266   0.0219778
         287     1.14679     1.42563   0.0219228
         288     1.14815     1.42467   0.0218678
         289     1.14955     1.42371   0.0218129
         290     1.15099     1.42277   0.0217579
         291     1.15245     1.42184    0.021703
         292     1.15394     1.42093    0.021648
         293     1.15546     1.42002   0.0215931
         294     1.15701     1.41913   0.0215382
         295     1.15858     1.41824   0.0214833
         296     1.16017     1.41737   0.0214284
         297     1.16178     1.41651   0.0213735
         298      1.1634     1.41566   0.0213187
         299     1.16504     1.41482   0.0212638
         300     1.16668       1.414    0.021209
         301     1.16834     1.41318   0.0211543
         302     1.16999     1.41237   0.0210995
         303     1.17165     1.41158   0.0210449
         304     1.17331      1.4108   0.0209902
         305     1.17496     1.41002   0.0209356
         306     1.17661     1.40926   0.0208811
         307     1.17824     1.40851   0.0208266
         308     1.17986     1.40777   0.0207723
         309     1.18146     1.40703   0.0207179
         310     1.18304     1.40631   0.0206637
         311      1.1846      1.4056   0.0206096
         312     1.18613     1.40489   0.0205555
         313     1.18763      1.4042   0.0205015
         314      1.1891     1.40352   0.0204477
         315     1.19053     1.40284    0.020394
         316     1.19193     1.40217   0.0203403
         317     1.19329     1.40151   0.0202868
         318     1.19461     1.40086   0.0202335
         319     1.19589     1.40022   0.0201802
         320     1.19712     1.39958   0.0201272
         321      1.1983     1.39896   0.0200742
         322     1.19943     1.39834   0.0200214
         323     1.20051     1.39773   0.0199688
         324     1.20155     1.39712   0.0199164
         325     1.20253     1.39652   0.0198641
         326     1.20345     1.39593    0.019812
         327     1.20432     1.39534   0.0197601
         328     1.20513     1.39476   0.0197083
         329     1.20589     1.39419   0.0196568
         330     1.20659     1.39362   0.0196054
         331     1.20723     1.39306   0.0195543
         332     1.20781      1.3925   0.0195033
         333     1.20833     1.39195   0.0194526
         334      1.2088      1.3914   0.0194021
         335     1.20921     1.39085   0.0193518
         336     1.20956     1.39031   0.0193017
         337     1.20986     1.38978   0.0192519
         338      1.2101     1.38925   0.0192023
         339     1.21028     1.38872   0.0191529
         340     1.21041      1.3882   0.0191037
         341     1.21049     1.38767   0.0190548
         342     1.21051     1.38716   0.0190061
         343     1.21048     1.38664   0.0189577
         344      1.2104     1.38613   0.0189095
         345     1.21027     1.38562   0.0188616
         346      1.2101     1.38511   0.0188139
         347     1.20987     1.38461   0.0187664
         348     1.20961      1.3841   0.0187192
         349      1.2093      1.3836   0.0186723
         350     1.20894      1.3831   0.0186256
         351     1.20855     1.38261   0.0185792
         352     1.20812     1.38211    0.018533
         353     1.20765     1.38162   0.0184871
         354     1.20715     1.38112   0.0184415
         355     1.20661     1.38063   0.0183961
         356     1.20605     1.38014   0.0183509
         357     1.20545     1.37965    0.018306
         358     1.20483     1.37916   0.0182614
         359     1.20418     1.37868   0.0182171
         360     1.20351     1.37819    0.018173
         361     1.20282      1.3777   0.0181291
         362     1.20211     1.37722   0.0180855
         363     1.20138     1.37674   0.0180422
         364     1.20063     1.37625   0.0179991
         365     1.19986     1.37577   0.0179563
         366     1.19909     1.37529   0.0179137
         367      1.1983      1.3748   0.0178714
         368      1.1975     1.37432   0.0178293
         369      1.1967     1.37384   0.0177875
         370     1.19588     1.37336   0.0177459
         371     1.19506     1.37288   0.0177046
         372     1.19424      1.3724   0.0176635
         373     1.19341     1.37192   0.0176227
         374     1.19258     1.37144   0.0175821
         375     1.19174     1.37096   0.0175417
         376     1.19091     1.37048   0.0175016
         377     1.19007        1.37   0.0174617
         378     1.18924     1.36952   0.0174221
         379     1.18841     1.36905   0.0173826
         380     1.18758     1.36857   0.0173435
         381     1.18675     1.36809   0.0173045
         382     1.18592     1.36761   0.0172658
         383      1.1851     1.36714   0.0172273
         384     1.18429     1.36666    0.017189
         385     1.18348     1.36619   0.0171509
         386     1.18267     1.36571   0.0171131
         387     1.18187     1.36524   0.0170754
         388     1.18107     1.36476    0.017038
         389     1.18028     1.36429   0.0170008
         390      1.1795     1.36381   0.0169638
         391     1.17871     1.36334   0.0169271
         392     1.17794     1.36287   0.0168905
         393     1.17717     1.36239   0.0168541
         394      1.1764     1.36192   0.0168179
         395     1.17564     1.36145    0.016782
         396     1.17488     1.36098   0.0167462
         397     1.17413     1.36051   0.0167106
         398     1.17338     1.36004   0.0166753
         399     1.17264     1.35957   0.0166401
         400      1.1719      1.3591   0.0166051
         401     1.17116     1.35863   0.0165703
         402     1.17042     1.35816   0.0165357
         403     1.16969     1.35769   0.0165013
         404     1.16896     1.35723   0.0164671
         405     1.16823     1.35676    0.016433
         406      1.1675     1.35629   0.0163991
         407     1.16678     1.35583   0.0163655
         408     1.16605     1.35536    0.016332
         409     1.16533      1.3549   0.0162986
         410      1.1646     1.35444   0.0162655
         411     1.16387     1.35397   0.0162325
         412     1.16314     1.35351   0.0161997
         413      1.1624     1.35305   0.0161671
         414     1.16166     1.35258   0.0161347
         415     1.16092     1.35212   0.0161024
         416     1.16017     1.35166   0.0160703
         417     1.15942      1.3512   0.0160384
         418     1.15866     1.35074   0.0160066
         419     1.15789     1.35028    0.015975
         420     1.15712     1.34982   0.0159436
         421     1.15633     1.34936   0.0159124
         422     1.15554      1.3489   0.0158813
         423     1.15473     1.34844   0.0158504
         424     1.15391     1.34798   0.0158196
         425     1.15308     1.34752    0.015789
         426     1.15224     1.34706   0.0157586
         427     1.15138     1.34661   0.0157284
         428     1.15051     1.34615   0.0156983
         429     1.14961     1.34569   0.0156684
         430      1.1487     1.34523   0.0156387
         431     1.14778     1.34477   0.0156091
         432     1.14683     1.34432   0.0155797
         433     1.14586     1.34386   0.0155504
         434     1.14487      1.3434   0.0155214
         435     1.14385     1.34294   0.0154925
         436     1.14282     1.34248   0.0154637
         437     1.14176     1.34202   0.0154352
         438     1.14067     1.34156   0.0154068
         439     1.13956      1.3411   0.0153785
         440     1.13842     1.34064   0.0153505
         441     1.13725     1.34018   0.0153226
         442     1.13605     1.33972   0.0152949
         443     1.13482     1.33926   0.0152674
         444     1.13357     1.33879     0.01524
         445     1.13228     1.33833   0.0152128
         446     1.13096     1.33786   0.0151858
         447     1.12961      1.3374    0.015159
         448     1.12822     1.33693   0.0151323
         449     1.12681     1.33646   0.0151059
         450     1.12536     1.33599   0.0150796
         451     1.12388     1.33552   0.0150535
         452     1.12236     1.33505   0.0150276
         453     1.12082     1.33458   0.0150018
         454     1.11924      1.3341   0.0149763
         455     1.11762     1.33363   0.0149509
         456     1.11598     1.33315   0.0149258
         457      1.1143     1.33267   0.0149008
         458     1.11259     1.33219    0.014876
         459     1.11086     1.33171   0.0148514
         460     1.10909     1.33123    0.014827
         461      1.1073     1.33074   0.0148028
         462     1.10548     1.33025   0.0147788
         463     1.10363     1.32976    0.014755
         464     1.10176     1.32927   0.0147313
         465     1.09987     1.32878   0.0147079
         466     1.09795     1.32828   0.0146847
         467     1.09602     1.32779   0.0146617
         468     1.09407     1.32729   0.0146388
         469      1.0921     1.32678   0.0146162
         470     1.09012     1.32628   0.0145938
         471     1.08813     1.32578   0.0145716
         472     1.08613     1.32527   0.0145495
         473     1.08413     1.32476   0.0145277
         474     1.08212     1.32425   0.0145061
         475     1.08011     1.32373   0.0144846
         476     1.07811     1.32322   0.0144634
         477     1.07611      1.3227   0.0144423
         478     1.07411     1.32218   0.0144215
         479     1.07213     1.32166   0.0144008
         480     1.07017     1.32113   0.0143803
         481     1.06822     1.32061   0.0143601
         482      1.0663     1.32008     0.01434
         483      1.0644     1.31955     0.01432
         484     1.06253     1.31902   0.0143003
         485     1.06069     1.31849   0.0142807
         486     1.05889     1.31795   0.0142613
         487     1.05712     1.31742   0.0142421
         488      1.0554     1.31688    0.014223
         489     1.05373     1.31634   0.0142041
         490      1.0521      1.3158   0.0141854
         491     1.05053     1.31526   0.0141668
         492     1.04902     1.31472   0.0141483
         493     1.04756     1.31418     0.01413
         494     1.04617     1.31364   0.0141118
         495     1.04484     1.31309   0.0140937
         496     1.04359     1.31255   0.0140758
         497      1.0424     1.31201   0.0140579
         498     1.04129     1.31146   0.0140402
         499     1.04026     1.31092   0.0140226
         500     1.03931     1.31038   0.0140051
         501     1.03844     1.30983   0.0139876
         502     1.03766     1.30929   0.0139703
         503     1.03696     1.30875    0.013953
         504     1.03635     1.30821   0.0139358
         505     1.03582     1.30767   0.0139186
         506     1.03539     1.30713   0.0139015
         507     1.03505     1.30659   0.0138844
         508      1.0348     1.30606   0.0138674
         509     1.03464     1.30553   0.0138504
         510     1.03458     1.30499   0.0138334
         511      1.0346     1.30447   0.0138165
         512     1.03472     1.30394   0.0137995
         513     1.03492     1.30341   0.0137826
         514     1.03521     1.30289   0.0137656
         515     1.03559     1.30237   0.0137487
         516     1.03605     1.30186   0.0137317
         517     1.03659     1.30134   0.0137148
         518     1.03721     1.30083   0.0136978
         519     1.03791     1.30033   0.0136807
         520     1.03868     1.29982   0.0136637
         521     1.03952     1.29933   0.0136466
         522     1.04043     1.29883   0.0136294
         523     1.04139     1.29834   0.0136123
         524     1.04242     1.29785    0.013595
         525      1.0435     1.29736   0.0135778
         526     1.04463     1.29688   0.0135605
         527      1.0458     1.29641   0.0135431
         528     1.04701     1.29593   0.0135257
         529     1.04826     1.29547   0.0135082
         530     1.04953       1.295   0.0134907
         531     1.05083     1.29454   0.0134731
         532     1.05215     1.29409   0.0134555
         533     1.05348     1.29364   0.0134378
         534     1.05482     1.29319   0.0134201
         535     1.05617     1.29275   0.0134023
         536     1.05751     1.29231   0.0133845
         537     1.05885     1.29187   0.0133666
         538     1.06018     1.29144   0.0133487
         539     1.06149     1.29101   0.0133308
         540     1.06278     1.29059   0.0133128
         541     1.06404     1.29017   0.0132948
         542     1.06528     1.28976   0.0132767
         543     1.06649     1.28935   0.0132586
         544     1.06765     1.28894   0.0132405
         545     1.06878     1.28854   0.0132224
         546     1.06986     1.28814   0.0132042
         547     1.07089     1.28774   0.0131861
         548     1.07188     1.28734   0.0131679
         549     1.07281     1.28695   0.0131497
         550     1.07369     1.28657   0.0131315
         551     1.07451     1.28618   0.0131133
         552     1.07528      1.2858   0.0130951
         553     1.07598     1.28542   0.0130769
         554     1.07662     1.28504   0.0130588
         555      1.0772     1.28467   0.0130406
         556     1.07772      1.2843   0.0130225
         557     1.07818     1.28393   0.0130043
         558     1.07857     1.28356   0.0129862
         559     1.07889     1.28319   0.0129682
         560     1.07916     1.28283   0.0129501
         561     1.07936     1.28246   0.0129321
         562      1.0795      1.2821   0.0129142
         563     1.07958     1.28174   0.0128962
         564      1.0796     1.28139   0.0128783
         565     1.07957     1.28103   0.0128605
         566     1.07947     1.28067   0.0128427
         567     1.07933     1.28032    0.012825
         568     1.07913     1.27996   0.0128073
         569     1.07887     1.27961   0.0127896
         570     1.07857     1.27926   0.0127721
         571     1.07823      1.2789   0.0127545
         572     1.07784     1.27855   0.0127371
         573      1.0774      1.2782   0.0127197
         574     1.07693     1.27785   0.0127024
         575     1.07642      1.2775   0.0126851
         576     1.07588     1.27715   0.0126679
         577     1.07531      1.2768   0.0126508
         578      1.0747     1.27645   0.0126337
         579     1.07407      1.2761   0.0126167
         580     1.07342     1.27575   0.0125998
         581     1.07275      1.2754    0.012583
         582     1.07205     1.27505   0.0125662
         583     1.07134      1.2747   0.0125495
         584     1.07062     1.27435   0.0125329
         585     1.06989     1.27401   0.0125163
         586     1.06914     1.27366   0.0124999
         587     1.06839     1.27331   0.0124835
         588     1.06764     1.27296   0.0124671
         589     1.06688     1.27261   0.0124509
         590     1.06612     1.27226   0.0124347
         591     1.06537     1.27191   0.0124186
         592     1.06462     1.27156   0.0124025
         593     1.06388     1.27121   0.0123866
         594     1.06314     1.27086   0.0123707
         595     1.06241     1.27051   0.0123548
         596      1.0617     1.27015   0.0123391
         597       1.061      1.2698   0.0123234
         598     1.06031     1.26945   0.0123077
         599     1.05964      1.2691   0.0122922
         600     1.05898     1.26875   0.0122767
         601     1.05835      1.2684   0.0122612
         602     1.05774     1.26805   0.0122459
         603     1.05714      1.2677   0.0122306
         604     1.05657     1.26735   0.0122153
         605     1.05602     1.26701   0.0122001
         606      1.0555     1.26666    0.012185
         607       1.055     1.26631   0.0121699
         608     1.05453     1.26596   0.0121548
         609     1.05409     1.26561   0.0121399
         610     1.05367     1.26526   0.0121249
         611     1.05329     1.26492   0.0121101
         612     1.05293     1.26457   0.0120952
         613      1.0526     1.26422   0.0120804
         614     1.05231     1.26388   0.0120657
         615     1.05205     1.26354    0.012051
         616     1.05182     1.26319   0.0120363
         617     1.05162     1.26285   0.0120217
         618     1.05146     1.26251   0.0120071
         619     1.05132     1.26217   0.0119926
         620     1.05122     1.26182    0.011978
         621     1.05116     1.26149   0.0119635
         622     1.05113     1.26115   0.0119491
         623     1.05113     1.26081   0.0119347
         624     1.05116     1.26047   0.0119203
         625     1.05123     1.26014   0.0119059
         626     1.05133     1.25981   0.0118916
         627     1.05147     1.25947   0.0118772
         628     1.05163     1.25914   0.0118629
         629     1.05183     1.25881   0.0118486
         630     1.05207     1.25849   0.0118344
         631     1.05234     1.25816   0.0118201
         632     1.05263     1.25783   0.0118059
         633     1.05296     1.25751   0.0117917
         634     1.05332     1.25719   0.0117775
         635     1.05372     1.25687   0.0117633
         636     1.05414     1.25655   0.0117491
         637     1.05459     1.25623   0.0117349
         638     1.05507     1.25592   0.0117208
         639     1.05558      1.2556   0.0117066
         640     1.05612     1.25529   0.0116925
         641     1.05668     1.25498   0.0116784
         642     1.05727     1.25467   0.0116642
         643     1.05788     1.25437   0.0116501
         644     1.05852     1.25406    0.011636
         645     1.05919     1.25376   0.0116219
         646     1.05987     1.25346   0.0116077
         647     1.06058     1.25316   0.0115936
         648      1.0613     1.25287   0.0115795
         649     1.06205     1.25257   0.0115654
         650     1.06281     1.25228   0.0115513
         651      1.0636     1.25199   0.0115372
         652     1.06439      1.2517   0.0115231
         653     1.06521     1.25142    0.011509
         654     1.06604     1.25113   0.0114949
         655     1.06688     1.25085   0.0114808
         656     1.06774     1.25057   0.0114667
         657      1.0686      1.2503   0.0114526
         658     1.06948     1.25002   0.0114384
         659     1.07037     1.24975   0.0114243
         660     1.07127     1.24948   0.0114102
         661     1.07217     1.24921   0.0113961
         662     1.07309     1.24894    0.011382
         663     1.07401     1.24868   0.0113679
         664     1.07493     1.24842   0.0113538
         665     1.07586     1.24816   0.0113397
         666     1.07679      1.2479   0.0113256
         667     1.07772     1.24765   0.0113115
         668     1.07866     1.24739   0.0112974
         669     1.07959     1.24714   0.0112833
         670     1.08053     1.24689   0.0112692
         671     1.08146     1.24665   0.0112551
         672     1.08239      1.2464    0.011241
         673     1.08332     1.24616   0.0112269
         674     1.08423     1.24592   0.0112128
         675     1.08515     1.24568   0.0111987
         676     1.08605     1.24545   0.0111846
         677     1.08695     1.24521   0.0111706
         678     1.08784     1.24498   0.0111565
         679     1.08871     1.24475   0.0111424
         680     1.08957     1.24452   0.0111284
         681     1.09042      1.2443   0.0111143
         682     1.09125     1.24407   0.0111003
         683     1.09207     1.24385   0.0110863
         684     1.09286     1.24363   0.0110723
         685     1.09364     1.24341   0.0110583
         686     1.09439     1.24319   0.0110443
         687     1.09512     1.24298   0.0110303
         688     1.09583     1.24276   0.0110164
         689      1.0965     1.24255   0.0110024
         690     1.09715     1.24234   0.0109885
         691     1.09777     1.24213   0.0109746
         692     1.09836     1.24192   0.0109607
         693     1.09891     1.24172   0.0109468
         694     1.09942     1.24151    0.010933
         695      1.0999     1.24131   0.0109191
         696     1.10034      1.2411   0.0109053
         697     1.10073      1.2409   0.0108915
         698     1.10108      1.2407   0.0108778
         699     1.10139      1.2405    0.010864
         700     1.10165     1.24031   0.0108503
         701     1.10186     1.24011   0.0108366
         702     1.10202     1.23991    0.010823
         703     1.10213     1.23971   0.0108094
         704     1.10218     1.23952   0.0107958
         705     1.10219     1.23932   0.0107822
         706     1.10213     1.23913   0.0107687
         707     1.10202     1.23894   0.0107552
         708     1.10185     1.23874   0.0107418
         709     1.10162     1.23855   0.0107284
         710     1.10134     1.23836    0.010715
         711     1.10099     1.23816   0.0107017
         712     1.10059     1.23797   0.0106884
         713     1.10012     1.23778   0.0106751
         714      1.0996     1.23758   0.0106619
         715     1.09902     1.23739   0.0106488
         716     1.09838      1.2372   0.0106357
         717     1.09768       1.237   0.0106226
         718     1.09694     1.23681   0.0106096
         719     1.09613     1.23661   0.0105967
         720     1.09528     1.23641   0.0105838
         721     1.09438     1.23622   0.0105709
         722     1.09343     1.23602   0.0105581
         723     1.09244     1.23582   0.0105454
         724     1.09141     1.23562   0.0105327
         725     1.09034     1.23542   0.0105201
         726     1.08924     1.23522   0.0105075
         727     1.08811     1.23502    0.010495
         728     1.08695     1.23481   0.0104826
         729     1.08577     1.23461   0.0104702
         730     1.08458      1.2344   0.0104579
         731     1.08338      1.2342   0.0104456
         732     1.08216     1.23399   0.0104334
         733     1.08095     1.23378   0.0104213
         734     1.07974     1.23357   0.0104092
         735     1.07853     1.23336   0.0103971
         736     1.07734     1.23315   0.0103852
         737     1.07616     1.23293   0.0103733
         738     1.07501     1.23272   0.0103614
         739     1.07388     1.23251   0.0103496
