         149    0.532638    0.908818   0.0338921
         150    0.537311    0.906341   0.0337565
         151    0.541995    0.903928   0.0336191
         152    0.546683    0.901578     0.03348
         153    0.551367    0.899289   0.0333393
         154    0.556042     0.89706   0.0331973
         155    0.560701     0.89489   0.0330539
         156    0.565338    0.892777   0.0329095
         157    0.569949    0.890721    0.032764
         158    0.574526     0.88872   0.0326177
         159    0.579065    0.886772   0.0324707
         160    0.583561    0.884877    0.032323
         161    0.588009    0.883033   0.0321748
         162    0.592405    0.881239   0.0320261
         163    0.596746    0.879494   0.0318772
         164    0.601027    0.877796    0.031728
         165    0.605245    0.876144   0.0315787
         166    0.609397    0.874537   0.0314293
         167     0.61348    0.872974     0.03128
         168    0.617492    0.871453   0.0311307
         169    0.621429    0.869974   0.0309816
         170     0.62529    0.868535   0.0308328
         171    0.629074    0.867134   0.0306843
         172    0.632777    0.865772   0.0305361
         173    0.636399    0.864446   0.0303884
         174    0.639937    0.863156   0.0302411
         175     0.64339      0.8619   0.0300944
         176    0.646757    0.860677   0.0299482
         177    0.650038    0.859487   0.0298026
         178    0.653231    0.858329   0.0296577
         179    0.656337      0.8572   0.0295135
         180    0.659356    0.856101     0.02937
         181    0.662286     0.85503   0.0292273
         182    0.665127    0.853987   0.0290853
         183    0.667881     0.85297   0.0289441
         184    0.670547    0.851978   0.0288038
         185    0.673125    0.851012   0.0286643
         186    0.675614    0.850069   0.0285257
         187    0.678017    0.849149    0.028388
         188    0.680333    0.848251   0.0282512
         189    0.682564    0.847374   0.0281153
         190    0.684709    0.846518   0.0279804
         191     0.68677    0.845681   0.0278464
         192    0.688749    0.844864   0.0277133
         193    0.690646    0.844065   0.0275813
         194    0.692462    0.843284   0.0274502
         195    0.694197    0.842519     0.02732
         196    0.695853    0.841771   0.0271909
         197    0.697431    0.841038   0.0270627
         198    0.698933     0.84032   0.0269356
         199     0.70036    0.839617   0.0268094
         200    0.701713    0.838928   0.0266842
         201    0.702993    0.838251     0.02656
         202    0.704201    0.837588   0.0264368
         203     0.70534    0.836936   0.0263146
         204    0.706411    0.836296   0.0261934
         205    0.707415    0.835668   0.0260732
         206    0.708355     0.83505   0.0259539
         207     0.70923    0.834442   0.0258357
         208    0.710041    0.833844   0.0257184
         209    0.710789    0.833255   0.0256021
         210    0.711477    0.832675   0.0254867
         211    0.712106    0.832104   0.0253723
         212    0.712676     0.83154   0.0252589
         213    0.713189    0.830985   0.0251464
         214    0.713647    0.830436   0.0250349
         215    0.714052    0.829895   0.0249243
         216    0.714403     0.82936   0.0248147
         217    0.714703    0.828832   0.0247059
         218    0.714953     0.82831   0.0245981
         219    0.715155    0.827793   0.0244912
         220    0.715309    0.827282   0.0243852
         221    0.715416    0.826775   0.0242802
         222    0.715477    0.826274    0.024176
         223    0.715494    0.825777   0.0240726
         224    0.715467    0.825285   0.0239702
         225    0.715398    0.824796   0.0238687
         226    0.715286    0.824312    0.023768
         227    0.715134    0.823831   0.0236681
         228    0.714942    0.823353   0.0235691
         229    0.714712    0.822879    0.023471
         230    0.714444    0.822407   0.0233737
         231     0.71414    0.821939   0.0232772
         232    0.713799    0.821473   0.0231815
         233    0.713424    0.821009   0.0230867
         234    0.713015    0.820547   0.0229926
         235    0.712573    0.820088   0.0228994
         236    0.712097     0.81963   0.0228069
         237     0.71159    0.819175   0.0227152
         238    0.711052     0.81872   0.0226243
         239    0.710484    0.818267   0.0225342
         240    0.709886    0.817816   0.0224448
         241    0.709259    0.817365   0.0223562
         242    0.708603    0.816916   0.0222684
         243    0.707919    0.816467   0.0221812
         244    0.707209     0.81602   0.0220948
         245    0.706473    0.815572   0.0220092
         246    0.705712    0.815126   0.0219242
         247    0.704927     0.81468     0.02184
         248    0.704118    0.814234   0.0217565
         249    0.703286    0.813788   0.0216737
         250    0.702432    0.813343   0.0215916
         251    0.701557    0.812898   0.0215102
         252    0.700662    0.812452   0.0214294
         253    0.699748    0.812007   0.0213493
         254    0.698816    0.811561   0.0212699
         255    0.697866    0.811115   0.0211912
         256      0.6969    0.810669   0.0211131
         257    0.695919    0.810223   0.0210357
         258    0.694923    0.809776   0.0209589
         259    0.693916    0.809328   0.0208827
         260    0.692896     0.80888   0.0208072
         261    0.691866    0.808432   0.0207323
         262    0.690827    0.807983   0.0206581
         263    0.689779    0.807534   0.0205844
         264    0.688723    0.807084   0.0205113
         265    0.687661    0.806633   0.0204389
         266    0.686595    0.806182    0.020367
         267    0.685525     0.80573   0.0202958
         268    0.684452    0.805277   0.0202251
         269    0.683379    0.804824    0.020155
         270    0.682306    0.804371   0.0200854
         271    0.681234    0.803916   0.0200165
         272    0.680167    0.803461    0.019948
         273    0.679105    0.803006   0.0198802
         274    0.678048     0.80255   0.0198128
         275    0.676999    0.802093   0.0197461
         276    0.675959    0.801636   0.0196798
         277    0.674929    0.801179   0.0196141
         278    0.673911    0.800721   0.0195489
         279    0.672905    0.800263   0.0194842
         280    0.671913    0.799804     0.01942
         281    0.670936    0.799346   0.0193563
         282    0.669976    0.798887   0.0192931
         283    0.669034    0.798428   0.0192303
         284    0.668111    0.797969   0.0191681
         285    0.667208     0.79751   0.0191063
         286    0.666328    0.797052    0.019045
         287    0.665471    0.796593   0.0189842
         288    0.664639    0.796135   0.0189238
         289    0.663832    0.795677   0.0188639
         290    0.663053     0.79522   0.0188044
         291    0.662303    0.794763   0.0187453
         292    0.661582    0.794307   0.0186866
         293    0.660892    0.793852   0.0186284
         294    0.660235    0.793397   0.0185706
         295     0.65961    0.792944   0.0185132
         296    0.659019    0.792491   0.0184562
         297    0.658464     0.79204   0.0183995
         298    0.657944     0.79159   0.0183433
         299    0.657462    0.791141   0.0182874
         300    0.657017    0.790694   0.0182319
         301     0.65661    0.790249   0.0181768
         302    0.656242    0.789805    0.018122
         303    0.655916    0.789363   0.0180676
